376.88	1.69225e-19
376.949	1.80714e-19
377.017	1.937e-19
377.085	2.03967e-19
377.153	2.14616e-19
377.221	2.28356e-19
377.289	2.43095e-19
377.357	2.54932e-19
377.425	2.61486e-19
377.493	2.61994e-19
377.56	2.58376e-19
377.628	2.55708e-19
377.696	2.5509e-19
377.764	2.54455e-19
377.832	2.57121e-19
377.9	2.6611e-19
377.968	2.82461e-19
378.036	3.03625e-19
378.103	3.25909e-19
378.171	3.48855e-19
378.239	3.74215e-19
378.307	4.01796e-19
378.374	4.28804e-19
378.442	4.48707e-19
378.51	4.56186e-19
378.578	4.52912e-19
378.645	4.48783e-19
378.713	4.43432e-19
378.781	4.35293e-19
378.848	4.21594e-19
378.916	4.00157e-19
378.984	3.74139e-19
379.051	3.55227e-19
379.119	3.42796e-19
379.186	3.27141e-19
379.254	3.09382e-19
379.321	2.99392e-19
379.389	2.98993e-19
379.456	3.07787e-19
379.524	3.2112e-19
379.591	3.33705e-19
379.659	3.41221e-19
379.726	3.43664e-19
379.794	3.44677e-19
379.861	3.39377e-19
379.928	3.22693e-19
379.996	2.93926e-19
380.063	2.57368e-19
380.13	2.18061e-19
380.198	1.83384e-19
380.265	1.62357e-19
380.332	1.56924e-19
380.4	1.57839e-19
380.467	1.63733e-19
380.534	1.73431e-19
380.601	1.82463e-19
380.669	1.90643e-19
380.736	2.05551e-19
380.803	2.21787e-19
380.87	2.31748e-19
380.937	2.33382e-19
381.004	2.30312e-19
381.072	2.21416e-19
381.139	2.20892e-19
381.206	2.29749e-19
381.273	2.35796e-19
381.34	2.37467e-19
381.407	2.38947e-19
381.474	2.40125e-19
381.541	2.40042e-19
381.608	2.36527e-19
381.675	2.26583e-19
381.742	2.08408e-19
381.809	1.91518e-19
381.876	1.67864e-19
381.943	1.27229e-19
382.01	7.92859e-20
382.076	3.63714e-20
382.143	4.28473e-21
382.21	-1.82677e-20
382.277	-3.94117e-20
382.344	-6.25242e-20
382.411	-8.00844e-20
382.477	-8.01136e-20
382.544	-7.12322e-20
382.611	-6.21351e-20
382.678	-4.94484e-20
382.744	-3.1761e-20
382.811	-1.23841e-20
382.878	5.34824e-21
382.944	1.83684e-20
383.011	2.5456e-20
383.078	3.01012e-20
383.144	0
383.211	0
383.278	0
383.344	0
383.411	0
383.477	0
383.544	0
383.61	0
383.677	0
383.743	0
383.81	0
383.876	0
383.943	0
384.009	0
384.076	0
384.142	0
384.208	0
384.275	0
384.341	0
384.407	0
384.474	0
384.54	0
384.606	0
384.673	0
384.739	0
384.805	0
384.871	0
384.937	0
385.004	0
385.07	0
385.136	0
385.202	0
385.268	0
385.334	0
385.4	0
385.466	0
385.532	0
385.599	0
385.665	0
385.731	0
385.797	0
385.863	0
385.928	0
385.994	0
386.06	0
386.126	0
386.192	0
386.258	0
386.324	0
386.39	0
386.456	0
386.521	0
386.587	0
386.653	0
386.719	0
386.785	0
386.85	0
386.916	0
386.982	0
387.047	0
387.113	0
387.179	0
387.244	0
387.31	0
387.376	0
387.441	0
387.507	0
387.572	0
387.638	0
387.703	0
387.769	0
387.834	0
387.9	0
387.965	0
388.031	0
388.096	0
388.162	0
388.227	0
388.292	0
388.358	0
388.423	0
388.488	0
388.554	0
388.619	0
388.684	0
388.75	0
388.815	0
388.88	0
388.945	0
389.011	0
389.076	0
389.141	0
389.206	0
389.271	0
389.336	0
389.402	0
389.467	0
389.532	0
389.597	0
389.662	0
389.727	0
389.792	0
389.857	0
389.922	0
389.987	0
390.052	0
390.117	0
390.182	0
390.246	0
390.311	0
390.376	0
390.441	0
390.506	0
390.571	0
390.636	0
390.7	0
390.765	0
390.83	0
390.895	0
390.959	0
391.024	0
391.089	0
391.153	0
391.218	0
391.283	0
391.347	0
391.412	0
391.476	0
391.541	0
391.606	0
391.67	0
391.735	0
391.799	0
391.864	0
391.928	0
391.993	0
392.057	0
392.122	0
392.186	0
392.25	0
392.315	0
392.379	0
392.443	0
392.508	0
392.572	0
392.636	0
392.701	0
392.765	0
392.829	0
392.893	0
392.958	0
393.022	0
393.086	0
393.15	0
393.214	0
393.278	0
393.343	0
393.407	0
393.471	0
393.535	0
393.599	0
393.663	0
393.727	0
393.791	0
393.855	0
393.919	0
393.983	0
394.047	0
394.111	0
394.175	0
394.239	0
394.302	0
394.366	0
394.43	0
394.494	0
394.558	0
394.622	0
394.685	0
394.749	0
394.813	0
394.877	0
394.94	0
395.004	0
395.068	0
395.131	0
395.195	0
395.259	0
395.322	0
395.386	0
395.449	0
395.513	0
395.577	0
395.64	0
395.704	0
395.767	0
395.831	0
395.894	0
395.957	0
396.021	0
396.084	0
396.148	0
396.211	0
396.274	0
396.338	0
396.401	0
396.464	0
396.528	0
396.591	0
396.654	0
396.718	0
396.781	0
396.844	0
396.907	0
396.97	0
397.034	0
397.097	0
397.16	0
397.223	0
397.286	0
397.349	0
397.412	0
397.475	0
397.538	0
397.601	0
397.664	0
397.727	0
397.79	0
397.853	0
397.916	0
397.979	0
398.042	0
398.105	0
398.168	0
398.231	0
398.294	0
398.356	0
398.419	0
398.482	0
398.545	0
398.607	0
398.67	0
398.733	0
398.796	0
398.858	0
398.921	0
398.984	0
399.046	0
399.109	0
399.172	0
399.234	0
399.297	0
399.359	0
399.422	0
399.484	0
399.547	0
399.609	0
399.672	0
399.734	0
399.797	0
399.859	0
399.922	0
399.984	0
400.046	0
400.109	0
400.171	0
400.233	0
400.296	0
400.358	0
400.42	0
400.482	0
400.545	0
400.607	0
400.669	0
400.731	0
400.794	0
400.856	0
400.918	0
400.98	0
401.042	0
401.104	0
401.166	0
401.228	0
401.29	0
401.352	0
401.414	0
401.476	0
401.538	0
401.6	0
401.662	0
401.724	0
401.786	0
401.848	0
401.91	0
401.972	0
402.034	0
402.095	0
402.157	0
402.219	0
402.281	0
402.343	0
402.404	0
402.466	0
402.528	0
402.589	0
402.651	0
402.713	0
402.774	0
402.836	0
402.898	0
402.959	0
403.021	0
403.082	0
403.144	0
403.205	0
403.267	0
403.328	0
403.39	0
403.451	0
403.513	0
403.574	0
403.636	0
403.697	0
403.758	0
403.82	0
403.881	0
403.942	0
404.004	0
404.065	0
404.126	0
404.187	0
404.249	0
404.31	0
404.371	0
404.432	0
404.493	0
404.555	0
404.616	0
404.677	0
404.738	0
404.799	0
404.86	0
404.921	0
404.982	0
405.043	0
405.104	0
405.165	0
405.226	0
405.287	0
405.348	0
405.409	0
405.47	0
405.531	0
405.592	0
405.653	0
405.713	0
405.774	0
405.835	0
405.896	0
405.957	0
406.017	0
406.078	0
406.139	0
406.199	0
406.26	0
406.321	0
406.381	0
406.442	0
406.503	0
406.563	0
406.624	0
406.684	0
406.745	0
406.805	0
406.866	0
406.926	0
406.987	0
407.047	0
407.108	0
407.168	0
407.229	0
407.289	0
407.349	0
407.41	0
407.47	0
407.53	0
407.591	0
407.651	0
407.711	0
407.772	0
407.832	0
407.892	0
407.952	0
408.012	0
408.073	0
408.133	0
408.193	0
408.253	0
408.313	0
408.373	0
408.433	0
408.493	0
408.553	0
408.613	0
408.673	0
408.733	0
408.793	0
408.853	0
408.913	0
408.973	0
409.033	0
409.093	0
409.153	0
409.213	0
409.273	0
409.332	0
409.392	0
409.452	0
409.512	0
409.571	0
409.631	0
409.691	0
409.751	0
409.81	0
409.87	0
409.93	0
409.989	0
410.049	0
410.108	0
410.168	0
410.228	0
410.287	0
410.347	0
410.406	0
410.466	0
410.525	0
410.584	0
410.644	0
410.703	0
410.763	0
410.822	0
410.882	0
410.941	0
411	0
411.06	0
411.119	0
411.178	0
411.237	0
411.297	0
411.356	0
411.415	0
411.474	0
411.533	0
411.593	0
411.652	0
411.711	0
411.77	0
411.829	0
411.888	0
411.947	0
412.006	0
412.065	0
412.124	0
412.183	0
412.242	0
412.301	0
412.36	0
412.419	0
412.478	0
412.537	0
412.596	0
412.655	0
412.713	0
412.772	0
412.831	0
412.89	0
412.949	0
413.007	0
413.066	0
413.125	0
413.184	0
413.242	0
413.301	0
413.36	0
413.418	0
413.477	0
413.535	0
413.594	0
413.652	0
413.711	0
413.77	0
413.828	0
413.887	0
413.945	0
414.003	0
414.062	0
414.12	0
414.179	0
414.237	0
414.296	0
414.354	0
414.412	0
414.471	0
414.529	0
414.587	0
414.645	0
414.704	0
414.762	0
414.82	0
414.878	0
414.936	0
414.995	0
415.053	0
415.111	0
415.169	0
415.227	0
415.285	0
415.343	0
415.401	0
415.459	0
415.517	0
415.575	0
415.633	0
415.691	0
415.749	0
415.807	0
415.865	0
415.923	0
415.981	0
416.039	0
416.096	0
416.154	0
416.212	0
416.27	0
416.328	0
416.385	0
416.443	0
416.501	0
416.558	0
416.616	0
416.674	0
416.731	0
416.789	0
416.847	0
416.904	0
416.962	0
417.019	0
417.077	0
417.134	0
417.192	0
417.249	0
417.307	0
417.364	0
417.422	0
417.479	0
417.537	0
417.594	0
417.651	0
417.709	0
417.766	0
417.823	0
417.881	0
417.938	0
417.995	0
418.052	0
418.11	0
418.167	0
418.224	0
418.281	0
418.338	0
418.395	0
418.452	0
418.51	0
418.567	0
418.624	0
418.681	0
418.738	0
418.795	0
418.852	0
418.909	0
418.966	0
419.023	0
419.08	0
419.136	0
419.193	0
419.25	0
419.307	0
419.364	0
419.421	0
419.478	0
419.534	0
419.591	0
419.648	0
419.705	0
419.761	0
419.818	0
419.875	0
419.931	0
419.988	0
420.045	0
420.101	0
420.158	0
420.214	0
420.271	0
420.327	0
420.384	0
420.44	0
420.497	0
420.553	0
420.61	0
420.666	0
420.723	0
420.779	0
420.835	0
420.892	0
420.948	0
421.004	0
421.061	0
421.117	0
421.173	0
421.23	0
421.286	0
421.342	0
421.398	0
421.454	0
421.511	0
421.567	0
421.623	0
421.679	0
421.735	0
421.791	0
421.847	0
421.903	0
421.959	0
422.015	0
422.071	0
422.127	0
422.183	0
422.239	0
422.295	0
422.351	0
422.407	0
422.463	0
422.519	0
422.574	0
422.63	0
422.686	0
422.742	0
422.798	0
422.853	0
422.909	0
422.965	0
423.02	0
423.076	0
423.132	0
423.187	0
423.243	0
423.299	0
423.354	0
423.41	0
423.465	0
423.521	0
423.576	0
423.632	0
423.687	0
423.743	0
423.798	0
423.854	0
423.909	0
423.964	0
424.02	0
424.075	0
424.13	0
424.186	0
424.241	0
424.296	0
424.351	0
424.407	0
424.462	0
424.517	0
424.572	0
