376.976	1.81499e-19
377.044	1.94552e-19
377.112	2.04554e-19
377.18	2.15173e-19
377.248	2.2935e-19
377.316	2.44409e-19
377.384	2.56553e-19
377.452	2.6305e-19
377.52	2.62691e-19
377.588	2.58759e-19
377.656	2.56018e-19
377.724	2.54919e-19
377.792	2.53987e-19
377.859	2.56472e-19
377.927	2.65941e-19
377.995	2.82649e-19
378.063	3.03628e-19
378.131	3.25774e-19
378.198	3.48757e-19
378.266	3.74157e-19
378.334	4.02305e-19
378.402	4.30096e-19
378.469	4.50203e-19
378.537	4.56386e-19
378.605	4.52937e-19
378.672	4.4842e-19
378.74	4.43422e-19
378.807	4.35473e-19
378.875	4.21799e-19
378.943	3.99077e-19
379.01	3.73323e-19
379.078	3.54943e-19
379.145	3.42552e-19
379.213	3.25718e-19
379.28	3.07998e-19
379.348	2.97624e-19
379.415	2.97747e-19
379.483	3.06463e-19
379.55	3.21181e-19
379.617	3.34495e-19
379.685	3.4122e-19
379.752	3.44028e-19
379.82	3.45603e-19
379.887	3.412e-19
379.954	3.24283e-19
380.021	2.94731e-19
380.089	2.57718e-19
380.156	2.17228e-19
380.223	1.81514e-19
380.291	1.61111e-19
380.358	1.56159e-19
380.425	1.57759e-19
380.492	1.63781e-19
380.559	1.73364e-19
380.626	1.81229e-19
380.694	1.90202e-19
380.761	2.05111e-19
380.828	2.22443e-19
380.895	2.31901e-19
380.962	2.34524e-19
381.029	2.29192e-19
381.096	2.20193e-19
381.163	2.19275e-19
381.23	2.28771e-19
381.297	2.34721e-19
381.364	2.36981e-19
381.431	2.38182e-19
381.498	2.40168e-19
381.565	2.39526e-19
381.632	2.37017e-19
381.699	2.26309e-19
381.765	2.09975e-19
381.832	1.93652e-19
381.899	1.69954e-19
381.966	1.29142e-19
382.033	8.05482e-20
382.1	3.71496e-20
382.166	5.02859e-21
382.233	-1.77937e-20
382.3	-3.81309e-20
382.367	-6.26257e-20
382.433	-8.02025e-20
382.5	-8.12994e-20
382.567	-7.25561e-20
382.633	-6.30426e-20
382.7	-5.02468e-20
382.766	-3.2625e-20
382.833	-1.3174e-20
382.9	4.81817e-21
382.966	1.84255e-20
383.033	2.56065e-20
383.099	3.01136e-20
383.166	0
383.232	0
383.299	0
383.365	0
383.432	0
383.498	0
383.564	0
383.631	0
383.697	0
383.764	0
383.83	0
383.896	0
383.963	0
384.029	0
384.095	0
384.161	0
384.228	0
384.294	0
384.36	0
384.426	0
384.492	0
384.559	0
384.625	0
384.691	0
384.757	0
384.823	0
384.889	0
384.955	0
385.021	0
385.087	0
385.153	0
385.219	0
385.285	0
385.351	0
385.417	0
385.483	0
385.549	0
385.615	0
385.681	0
385.746	0
385.812	0
385.878	0
385.944	0
386.01	0
386.075	0
386.141	0
386.207	0
386.272	0
386.338	0
386.404	0
386.47	0
386.535	0
386.601	0
386.666	0
386.732	0
386.798	0
386.863	0
386.929	0
386.994	0
387.06	0
387.125	0
387.191	0
387.256	0
387.321	0
387.387	0
387.452	0
387.518	0
387.583	0
387.648	0
387.714	0
387.779	0
387.844	0
387.91	0
387.975	0
388.04	0
388.105	0
388.17	0
388.236	0
388.301	0
388.366	0
388.431	0
388.496	0
388.561	0
388.626	0
388.691	0
388.756	0
388.821	0
388.887	0
388.951	0
389.016	0
389.081	0
389.146	0
389.211	0
389.276	0
389.341	0
389.406	0
389.471	0
389.536	0
389.6	0
389.665	0
389.73	0
389.795	0
389.86	0
389.924	0
389.989	0
390.054	0
390.118	0
390.183	0
390.248	0
390.312	0
390.377	0
390.442	0
390.506	0
390.571	0
390.635	0
390.7	0
390.764	0
390.829	0
390.893	0
390.958	0
391.022	0
391.086	0
391.151	0
391.215	0
391.28	0
391.344	0
391.408	0
391.473	0
391.537	0
391.601	0
391.665	0
391.73	0
391.794	0
391.858	0
391.922	0
391.986	0
392.051	0
392.115	0
392.179	0
392.243	0
392.307	0
392.371	0
392.435	0
392.499	0
392.563	0
392.627	0
392.691	0
392.755	0
392.819	0
392.883	0
392.947	0
393.011	0
393.075	0
393.138	0
393.202	0
393.266	0
393.33	0
393.394	0
393.457	0
393.521	0
393.585	0
393.649	0
393.712	0
393.776	0
393.84	0
393.903	0
393.967	0
394.03	0
394.094	0
394.158	0
394.221	0
394.285	0
394.348	0
394.412	0
394.475	0
394.539	0
394.602	0
394.665	0
394.729	0
394.792	0
394.856	0
394.919	0
394.982	0
395.046	0
395.109	0
395.172	0
395.235	0
395.299	0
395.362	0
395.425	0
395.488	0
395.551	0
395.615	0
395.678	0
395.741	0
395.804	0
395.867	0
395.93	0
395.993	0
396.056	0
396.119	0
396.182	0
396.245	0
396.308	0
396.371	0
396.434	0
396.497	0
396.56	0
396.622	0
396.685	0
396.748	0
396.811	0
396.874	0
396.936	0
396.999	0
397.062	0
397.125	0
397.187	0
397.25	0
397.313	0
397.375	0
397.438	0
397.501	0
397.563	0
397.626	0
397.688	0
397.751	0
397.813	0
397.876	0
397.938	0
398.001	0
398.063	0
398.126	0
398.188	0
398.25	0
398.313	0
398.375	0
398.438	0
398.5	0
398.562	0
398.624	0
398.687	0
398.749	0
398.811	0
398.873	0
398.936	0
398.998	0
399.06	0
399.122	0
399.184	0
399.246	0
399.308	0
399.37	0
399.432	0
399.494	0
399.556	0
399.618	0
399.68	0
399.742	0
399.804	0
399.866	0
399.928	0
399.99	0
400.052	0
400.114	0
400.175	0
400.237	0
400.299	0
400.361	0
400.423	0
400.484	0
400.546	0
400.608	0
400.669	0
400.731	0
400.793	0
400.854	0
400.916	0
400.978	0
401.039	0
401.101	0
401.162	0
401.224	0
401.285	0
401.347	0
401.408	0
401.469	0
401.531	0
401.592	0
401.654	0
401.715	0
401.776	0
401.838	0
401.899	0
401.96	0
402.022	0
402.083	0
402.144	0
402.205	0
402.266	0
402.328	0
402.389	0
402.45	0
402.511	0
402.572	0
402.633	0
402.694	0
402.755	0
402.816	0
402.877	0
402.938	0
402.999	0
403.06	0
403.121	0
403.182	0
403.243	0
403.304	0
403.365	0
403.426	0
403.486	0
403.547	0
403.608	0
403.669	0
403.73	0
403.79	0
403.851	0
403.912	0
403.972	0
404.033	0
404.094	0
404.154	0
404.215	0
404.275	0
404.336	0
404.397	0
404.457	0
404.518	0
404.578	0
404.639	0
404.699	0
404.759	0
404.82	0
404.88	0
404.941	0
405.001	0
405.061	0
405.122	0
405.182	0
405.242	0
405.302	0
405.363	0
405.423	0
405.483	0
405.543	0
405.603	0
405.664	0
405.724	0
405.784	0
405.844	0
405.904	0
405.964	0
406.024	0
406.084	0
406.144	0
406.204	0
406.264	0
406.324	0
406.384	0
406.444	0
406.504	0
406.564	0
406.623	0
406.683	0
406.743	0
406.803	0
406.863	0
406.922	0
406.982	0
407.042	0
407.101	0
407.161	0
407.221	0
407.28	0
407.34	0
407.4	0
407.459	0
407.519	0
407.578	0
407.638	0
407.697	0
407.757	0
407.816	0
407.876	0
407.935	0
407.995	0
408.054	0
408.113	0
408.173	0
408.232	0
408.291	0
408.351	0
408.41	0
408.469	0
408.528	0
408.588	0
408.647	0
408.706	0
408.765	0
408.824	0
408.883	0
408.943	0
409.002	0
409.061	0
409.12	0
409.179	0
409.238	0
409.297	0
409.356	0
409.415	0
409.474	0
409.532	0
409.591	0
409.65	0
409.709	0
409.768	0
409.827	0
409.886	0
409.944	0
410.003	0
410.062	0
410.121	0
410.179	0
410.238	0
410.297	0
410.355	0
410.414	0
410.472	0
410.531	0
410.59	0
410.648	0
410.707	0
410.765	0
410.824	0
410.882	0
410.941	0
410.999	0
411.057	0
411.116	0
411.174	0
411.233	0
411.291	0
411.349	0
411.408	0
411.466	0
411.524	0
411.582	0
411.641	0
411.699	0
411.757	0
411.815	0
411.873	0
411.931	0
411.989	0
412.047	0
412.106	0
412.164	0
412.222	0
412.28	0
412.338	0
412.396	0
412.454	0
412.511	0
412.569	0
412.627	0
412.685	0
412.743	0
412.801	0
412.859	0
412.916	0
412.974	0
413.032	0
413.09	0
413.147	0
413.205	0
413.263	0
413.32	0
413.378	0
413.436	0
413.493	0
413.551	0
413.608	0
413.666	0
413.723	0
413.781	0
413.838	0
413.896	0
413.953	0
414.011	0
414.068	0
414.125	0
414.183	0
414.24	0
414.298	0
414.355	0
414.412	0
414.469	0
414.527	0
414.584	0
414.641	0
414.698	0
414.755	0
414.813	0
414.87	0
414.927	0
414.984	0
415.041	0
415.098	0
415.155	0
415.212	0
415.269	0
415.326	0
415.383	0
415.44	0
415.497	0
415.554	0
415.611	0
415.667	0
415.724	0
415.781	0
415.838	0
415.895	0
415.951	0
416.008	0
416.065	0
416.121	0
416.178	0
416.235	0
416.291	0
416.348	0
416.405	0
416.461	0
416.518	0
416.574	0
416.631	0
416.687	0
416.744	0
416.8	0
416.857	0
416.913	0
416.969	0
417.026	0
417.082	0
417.139	0
417.195	0
417.251	0
417.307	0
417.364	0
417.42	0
417.476	0
417.532	0
417.588	0
417.645	0
417.701	0
417.757	0
417.813	0
417.869	0
417.925	0
417.981	0
418.037	0
418.093	0
418.149	0
418.205	0
418.261	0
418.317	0
418.373	0
418.429	0
418.485	0
418.54	0
418.596	0
418.652	0
418.708	0
418.764	0
418.819	0
418.875	0
418.931	0
418.986	0
419.042	0
419.098	0
419.153	0
419.209	0
419.265	0
419.32	0
419.376	0
419.431	0
419.487	0
419.542	0
419.598	0
419.653	0
419.708	0
419.764	0
419.819	0
419.875	0
419.93	0
419.985	0
420.04	0
420.096	0
420.151	0
420.206	0
420.261	0
420.317	0
420.372	0
420.427	0
420.482	0
420.537	0
420.592	0
420.647	0
420.702	0
420.758	0
420.813	0
420.868	0
420.922	0
420.977	0
421.032	0
421.087	0
421.142	0
421.197	0
421.252	0
421.307	0
421.362	0
421.416	0
421.471	0
421.526	0
421.581	0
421.635	0
421.69	0
421.745	0
421.799	0
421.854	0
421.909	0
421.963	0
422.018	0
422.072	0
422.127	0
422.181	0
422.236	0
422.29	0
422.345	0
422.399	0
422.454	0
422.508	0
422.562	0
422.617	0
422.671	0
422.725	0
422.78	0
422.834	0
422.888	0
422.942	0
422.996	0
423.051	0
423.105	0
423.159	0
423.213	0
423.267	0
423.321	0
423.375	0
423.429	0
423.483	0
423.537	0
423.591	0
423.645	0
423.699	0
423.753	0
423.807	0
423.861	0
423.915	0
423.969	0
424.022	0
424.076	0
424.13	0
424.184	0
424.237	0
424.291	0
